337,6;-6,579827095;4,406578246;336,122614
337,65;-6,551431564;4,39400849;336,122614
337,7;-6,523036034;4,381438734;336,122614
337,75;-6,494640504;4,368868978;336,1226141
337,8;-6,466244973;4,356299222;336,1226141
337,85;-6,437849443;4,343729466;336,1226141
337,9;-6,409453912;4,33115971;336,1226141
337,95;-6,381058382;4,318589954;336,1226141
338;-6,352662851;4,306020198;336,1226141
338,05;-6,324267321;4,293450442;336,1226141
338,1;-6,295871791;4,280880686;336,1226141
338,15;-6,26747626;4,268310929;336,1226141
338,2;-6,23908073;4,255741173;336,1226141
338,25;-6,210685199;4,243171417;336,1226141
338,3;-6,182289669;4,230601661;336,1226141
338,35;-6,153894138;4,218031905;336,1226141
338,4;-6,125498608;4,205462149;336,1226141
338,45;-6,097103077;4,192892393;336,1226141
338,5;-6,068707547;4,180322637;336,1226141
338,55;-6,040312016;4,167752881;336,1226141
338,6;-6,011916486;4,155183125;336,1226141
338,65;-5,983520956;4,142613369;336,1226141
338,7;-5,955125425;4,130043613;336,1226141
338,75;-5,926729895;4,117473857;336,1226141
338,8;-5,898334364;4,104904101;336,1226141
338,85;-5,869938834;4,092334345;336,1226141
338,9;-5,841543303;4,079764588;336,1226141
338,95;-5,813147773;4,067194832;336,1226141
339;-5,784752242;4,054625076;336,1226141
339,05;-5,756356712;4,04205532;336,1226141
339,1;-5,727961181;4,029485564;336,1226141
339,15;-5,699565651;4,016915808;336,1226141
339,2;-5,671170121;4,004346052;336,1226141
339,25;-5,64277459;3,991776296;336,1226141
339,3;-5,61437906;3,97920654;336,1226141
339,35;-5,585983529;3,966636784;336,1226141
339,4;-5,557587999;3,954067028;336,1226141
339,45;-5,529192468;3,941497272;336,1226141
339,5;-5,500796938;3,928927516;336,1226141
339,55;-5,472401407;3,91635776;336,1226141
339,6;-5,444005877;3,903788004;336,1226141
339,65;-5,415610346;3,891218248;336,1226141
339,7;-5,387214816;3,878648492;336,1226141
339,75;-5,358819285;3,866078736;336,1226141
339,8;-5,330423755;3,853508979;336,1226141
339,85;-5,302028225;3,840939223;336,1226141
339,9;-5,273632694;3,828369467;336,1226141
339,95;-5,245237164;3,815799711;336,1226141
340;-5,216841633;3,803229955;336,1226141
340,05;-5,188446103;3,790660199;336,1226141
340,1;-5,160050572;3,778090443;336,1226141
340,15;-5,131655042;3,765520687;336,1226141
340,2;-5,103259511;3,752950931;336,1226141
340,25;-5,074863981;3,740381175;336,1226141
340,3;-5,04646845;3,727811419;336,1226141
340,35;-5,01807292;3,715241663;336,1226141
340,4;-4,989677389;3,702671907;336,1226141
340,45;-4,961281859;3,690102151;336,1226141
340,5;-4,932886329;3,677532395;336,1226141
340,55;-4,904490798;3,664962639;336,1226141
340,6;-4,853147235;3,642195515;336,0450368
340,65;-4,800587818;3,61865951;335,6139397
340,7;-4,746905083;3,593785438;334,6518335
340,75;-4,712305825;3,576785135;333,1478419
340,8;-4,683246774;3,561418474;331,2147549
340,85;-4,6594229;3,547673451;328,9991114
340,9;-4,640679017;3,535839011;326,66127
340,95;-4,626640215;3,526157545;324,3466685
341;-4,616883373;3,518851814;322,1708278
341,05;-4,61098689;3,514097948;320,2128201
341,1;-4,607953499;3,51148318;318,5153116
341,15;-4,60904859;3,512481625;317,0897411
341,2;-4,612705451;3,51595913;315,9238587
341,25;-4,621479707;3,524633352;314,9877595
341,3;-4,631458662;3,534785023;314,2399861
341,35;-4,648186446;3,552205236;313,645837
341,4;-4,65772849;3,56230374;313,1651801
341,45;-4,678199658;3,584319121;312,7673514
341,5;-4,703928278;3,612366051;312,4221502
341,55;-4,716654023;3,62638876;312,1113277
341,6;-4,744981476;3,657912104;311,8229786
341,65;-4,765928389;3,68143724;311,5493503
341,7;-4,787789692;3,706248549;311,2876142
341,75;-4,811763647;3,733686414;311,0370562
341,8;-4,827138933;3,75143717;310,799948
341,85;-4,843009472;3,76990812;310,577796
341,9;-4,859315511;3,789029017;310,372375
341,95;-4,876004281;3,808734225;310,1849295
342;-4,893029432;3,828962808;310,0159936
342,05;-4,910350361;3,849658596;309,865371
342,1;-4,927931503;3,870770184;309,7322274
342,15;-4,945741661;3,892250862;309,615246
342,2;-4,963753382;3,914058473;309,5128051
342,25;-4,981942439;3,936155197;309,423147
342,3;-5,000287382;3,958507285;309,3445211
342,35;-5,018769183;3,981084744;309,2752897
342,4;-5,037370945;4,003861008;309,2139972
342,45;-5,056077666;4,026812599;309,159403
342,5;-5,074876052;4,049918797;309,1104875
342,55;-5,093754343;4,073161326;309,0664371
342,6;-5,112702175;4,096524068;309,0266164
342,65;-5,131710442;4,119992803;308,9905343
342,7;-5,150771176;4,143554978;308,95781
342,75;-5,169877423;4,167199505;308,9281409
342,8;-5,189023133;4,190916589;308,9012773
342,85;-5,208203059;4,214697573;308,8770018
342,9;-5,22741265;4,238534808;308,8551154
342,95;-5,24664797;4,262421537;308,8354293
343;-5,265905609;4,286351796;308,8177602
343,05;-5,285182615;4,310320325;308,8019297
343,1;-5,30447643;4,334322489;308,7877645
343,15;-5,323784834;4,358354207;308,775099
343,2;-5,343105897;4,38241189;308,7637767
343,25;-5,362437943;4,406492385;308,7536524
343,3;-5,381779512;4,430592921;308,7445934
343,35;-5,40112933;4,454711067;308,7364804
343,4;-5,420486292;4,478844688;308,729207
343,45;-5,439849431;4,502991911;308,7226795
343,5;-5,45921791;4,527151093;308,7168161
343,55;-5,478590999;4,55132079;308,7115452
343,6;-5,497968063;4,575499735;308,7068044
343,65;-5,517348555;4,599686815;308,7025391
343,7;-5,536731998;4,623881051;308,6987014
343,75;-5,556117981;4,648081582;308,6952486
343,8;-5,575506148;4,672287652;308,6921431
343,85;-5,594896192;4,696498596;308,6893507
343,9;-5,614287849;4,720713828;308,6868409
343,95;-5,633680891;4,744932834;308,6845858
344;-5,65307512;4,769155159;308,6825603
344,05;-5,672470368;4,793380406;308,6807412
344,1;-5,691866488;4,817608224;308,6791079
344,15;-5,711263355;4,841838306;308,6776413
344,2;-5,730660859;4,866070379;308,6763244
344,25;-5,750058909;4,890304205;308,6751418
344,3;-5,769457422;4,914539576;308,6740796
344,35;-5,788856331;4,938776306;308,6731253
344,4;-5,808255576;4,963014234;308,6722678
344,45;-5,827655106;4,987253216;308,6714971
344,5;-5,847054876;5,011493128;308,6708043
344,55;-5,86645485;5,03573386;308,6701814
344,6;-5,885854995;5,059975313;308,6696214
344,65;-5,905255284;5,084217403;308,6691178
344,7;-5,924655693;5,108460054;308,6686649
344,75;-5,944056202;5,1327032;308,6682576
344,8;-5,963456795;5,156946782;308,6678914
344,85;-5,982857457;5,18119075;308,6675621
344,9;-6,002258176;5,205435057;308,6672659
344,95;-6,021658941;5,229679664;308,6669996
345;-6,041059744;5,253924535;308,6667602
345,05;-6,060460578;5,27816964;308,6665448
345,1;-6,079861436;5,302414952;308,6663512
345,15;-6,099262313;5,326660445;308,666177
345,2;-6,118663205;5,350906099;308,6660204
345,25;-6,138064109;5,375151895;308,6658795
345,3;-6,15746502;5,399397817;308,6657528
345,35;-6,176865938;5,423643849;308,6656388
345,4;-6,19626686;5,447889979;308,6655362
345,45;-6,215667784;5,472136196;308,665444
345,5;-6,23506871;5,49638249;308,6653609
345,55;-6,254469635;5,520628852;308,6652862
345,6;-6,273870559;5,544875273;308,6652189
345,65;-6,293271482;5,569121747;308,6651584
345,7;-6,312672403;5,593368269;308,6651039
345,75;-6,332073322;5,617614832;308,6650549
345,8;-6,351474238;5,641861431;308,6650108
345,85;-6,370875151;5,666108064;308,664971
345,9;-6,390276062;5,690354725;308,6649353
345,95;-6,409676969;5,714601412;308,6649031
346;-6,429077874;5,738848121;308,6648741
346,05;-6,448478776;5,763094851;308,664848
346,1;-6,467879674;5,787341598;308,6648244
346,15;-6,487280571;5,811588361;308,6648033
346,2;-6,506681464;5,835835139;308,6647842
346,25;-6,526082355;5,860081928;308,664767
346,3;-6,545483244;5,884328729;308,6647516
346,35;-6,564884131;5,908575539;308,6647376
346,4;-6,584285015;5,932822358;308,6647251
346,45;-6,603685897;5,957069185;308,6647138
346,5;-6,623086777;5,981316019;308,6647036
346,55;-6,642487656;6,005562859;308,6646944
346,6;-6,661888533;6,029809704;308,6646861
346,65;-6,681289408;6,054056554;308,6646786
346,7;-6,700690282;6,078303409;308,6646719
346,75;-6,720091155;6,102550267;308,6646658
346,8;-6,739492026;6,126797128;308,6646604
346,85;-6,758892896;6,151043993;308,6646555
346,9;-6,778293765;6,17529086;308,664651
346,95;-6,797694633;6,19953773;308,664647
347;-6,817095501;6,223784602;308,6646434
347,05;-6,836496367;6,248031476;308,6646401
347,1;-6,855897232;6,272278351;308,6646372
347,15;-6,875298097;6,296525228;308,6646345
347,2;-6,894698962;6,320772106;308,6646322
347,25;-6,914099825;6,345018986;308,66463
347,3;-6,933500688;6,369265866;308,664628
347,35;-6,952901551;6,393512748;308,6646263
347,4;-6,972302413;6,41775963;308,6646247
347,45;-6,991703274;6,442006513;308,6646233
347,5;-7,011104136;6,466253397;308,664622
347,55;-7,030504997;6,490500282;308,6646208
347,6;-7,049905857;6,514747167;308,6646198
347,65;-7,069306717;6,538994052;308,6646188
347,7;-7,088707577;6,563240938;308,6646179
347,75;-7,108108437;6,587487824;308,6646172
347,8;-7,127509297;6,611734711;308,6646165
347,85;-7,146910156;6,635981598;308,6646158
347,9;-7,166311015;6,660228485;308,6646153
347,95;-7,185711874;6,684475373;308,6646147
348;-7,205112733;6,70872226;308,6646143
348,05;-7,224513591;6,732969148;308,6646139
348,1;-7,24391445;6,757216036;308,6646135
348,15;-7,263315308;6,781462924;308,6646131
348,2;-7,282716167;6,805709813;308,6646128
348,25;-7,302117025;6,829956701;308,6646125
348,3;-7,321517883;6,85420359;308,6646123
348,35;-7,340918741;6,878450479;308,664612
348,4;-7,360319599;6,902697368;308,6646118
348,45;-7,379720457;6,926944257;308,6646117
348,5;-7,399121314;6,951191146;308,6646115
348,55;-7,418522172;6,975438035;308,6646113
348,6;-7,43792303;6,999684924;308,6646112
348,65;-7,457323887;7,023931813;308,6646111
348,7;-7,476724745;7,048178702;308,6646109
348,75;-7,496125603;7,072425591;308,6646108
348,8;-7,51552646;7,096672481;308,6646107
348,85;-7,534927317;7,12091937;308,6646107
348,9;-7,554328175;7,145166259;308,6646106
348,95;-7,573729032;7,169413149;308,6646105
349;-7,59312989;7,193660038;308,6646104
349,05;-7,612530747;7,217906928;308,6646104
349,1;-7,631931604;7,242153817;308,6646103
349,15;-7,651332462;7,266400707;308,6646103
349,2;-7,670733319;7,290647596;308,6646102
349,25;-7,690134176;7,314894486;308,6646102
349,3;-7,709535034;7,339141375;308,6646102
349,35;-7,728935891;7,363388265;308,6646101
349,4;-7,748336748;7,387635155;308,6646101
349,45;-7,767737605;7,411882044;308,6646101
349,5;-7,787138463;7,436128934;308,6646101
349,55;-7,80653932;7,460375823;308,66461
349,6;-7,825940177;7,484622713;308,66461
349,65;-7,845341034;7,508869603;308,66461
349,7;-7,864741892;7,533116492;308,66461
349,75;-7,884142749;7,557363382;308,66461
349,8;-7,903543606;7,581610271;308,6646099
349,85;-7,922944463;7,605857161;308,6646099
349,9;-7,94234532;7,630104051;308,6646099
349,95;-7,961746177;7,65435094;308,6646099
350;-7,981147035;7,67859783;308,6646099
350,05;-8,000547892;7,70284472;308,6646099
350,1;-8,019948749;7,727091609;308,6646099
350,15;-8,039349606;7,751338499;308,6646099
350,2;-8,058750463;7,775585389;308,6646099
350,25;-8,078151321;7,799832278;308,6646099
350,3;-8,097552178;7,824079168;308,6646099
350,35;-8,116953035;7,848326058;308,6646099
350,4;-8,136353892;7,872572947;308,6646099
350,45;-8,155754749;7,896819837;308,6646098
350,5;-8,175155606;7,921066727;308,6646098
350,55;-8,194556463;7,945313616;308,6646098
350,6;-8,213957321;7,969560506;308,6646098
350,65;-8,233358178;7,993807396;308,6646098
350,7;-8,252759035;8,018054285;308,6646098
350,75;-8,272159892;8,042301175;308,6646098
350,8;-8,291560749;8,066548065;308,6646098
350,85;-8,310961606;8,090794955;308,6646098
350,9;-8,330362463;8,115041844;308,6646098
350,95;-8,349763321;8,139288734;308,6646098
351;-8,369164178;8,163535624;308,6646098
351,05;-8,388565035;8,187782513;308,6646098
351,1;-8,407965892;8,212029403;308,6646098
351,15;-8,427366749;8,236276293;308,6646098
351,2;-8,446767606;8,260523182;308,6646098
351,25;-8,466168463;8,284770072;308,6646098
351,3;-8,485569321;8,309016962;308,6646098
351,35;-8,504970178;8,333263851;308,6646098
351,4;-8,524371035;8,357510741;308,6646098
351,45;-8,543771892;8,381757631;308,6646098
351,5;-8,563172749;8,406004521;308,6646098
351,55;-8,582573606;8,43025141;308,6646098
351,6;-8,601974463;8,4544983;308,6646098
351,65;-8,62137532;8,47874519;308,6646098
351,7;-8,640776178;8,502992079;308,6646098
351,75;-8,660177035;8,527238969;308,6646098
351,8;-8,679577892;8,551485859;308,6646098
351,85;-8,698978749;8,575732748;308,6646098
351,9;-8,718379606;8,599979638;308,6646098
351,95;-8,737780463;8,624226528;308,6646098
352;-8,75718132;8,648473417;308,6646098
352,05;-8,776582178;8,672720307;308,6646098
352,1;-8,795983035;8,696967197;308,6646098
352,15;-8,815383892;8,721214087;308,6646098
352,2;-8,834784749;8,745460976;308,6646098
352,25;-8,854185606;8,769707866;308,6646098
352,3;-8,873586463;8,793954756;308,6646098
352,35;-8,89298732;8,818201645;308,6646098
352,4;-8,912388177;8,842448535;308,6646098
352,45;-8,931789035;8,866695425;308,6646098
352,5;-8,951189892;8,890942314;308,6646098
352,55;-8,970590749;8,915189204;308,6646098
352,6;-8,989991606;8,939436094;308,6646098
352,65;-9,025089751;8,983275308;308,6998536
352,7;-9,061016475;9,02799878;308,8957432
352,75;-9,09836484;9,073936627;309,3327618
352,8;-9,122991046;9,103594067;310,0159146
352,85;-9,144330707;9,128598702;310,8939194
352,9;-9,162533704;9,149218587;311,9001664
352,95;-9,177502908;9,165568752;312,9617862
353;-9,18924845;9,177932823;314,0127022
353,05;-9,197798665;9,186620019;315,0004414
353,1;-9,203198746;9,191931146;315,8891013
353,15;-9,206095625;9,194696459;316,6593279
353,2;-9,20501084;9,193686825;317,3059601
353,25;-9,201284277;9,190284074;317,8346009
353,3;-9,192100194;9,182044965;318,2588727
353,35;-9,181442752;9,172608114;318,5976386
353,4;-9,163278124;9,156694707;318,8666882
353,45;-9,152791174;9,147574766;319,0842668
353,5;-9,13011064;9,127994235;319,2643167
353,55;-9,102073524;9,103933358;319,420525
353,6;-9,070581005;9,077049164;319,5610677
353,65;-9,054108012;9,06304558;319,6918004
353,7;-9,020433089;9,034558348;319,8157842
353,75;-9,002428836;9,019391294;319,9347686
353,8;-8,966144319;8,988937326;320,0485767
353,85;-8,939090624;8,966327795;320,1563789
353,9;-8,920369158;8,950738537;320,257346
353,95;-8,9010243;8,934685343;320,3507345
354;-8,881121278;8,918220909;320,4359787
354,05;-8,860719929;8,901392379;320,5128337
354,1;-8,839874851;8,884241788;320,581383
354,15;-8,818635588;8,866806544;320,6419991
354,2;-8,797046877;8,849119896;320,6952736
354,25;-8,775148919;8,831211386;320,7419377
354,3;-8,752977685;8,813107259;320,7827858
354,35;-8,730565239;8,794830826;320,8186106
354,4;-8,707940079;8,776402787;320,8501548
354,45;-8,685127461;8,757841509;320,8780798
354,5;-8,66214973;8,739163272;320,90295
354,55;-8,639026624;8,720382486;320,9252299
354,6;-8,615775564;8,701511881;320,9452907
354,65;-8,592411914;8,682562684;320,9634229
354,7;-8,568949218;8,663544776;320,9798511
354,75;-8,545399418;8,644466831;320,9947495
354,8;-8,521773037;8,625336459;321,0082565
354,85;-8,498079348;8,606160316;321,0204865
354,9;-8,474326521;8,586944223;321,0315388
354,95;-8,450521754;8,567693264;321,041504
355;-8,42667138;8,548411875;321,0504681
355,05;-8,402780975;8,52910393;321,0585144
355,1;-8,378855442;8,509772806;321,0657242
355,15;-8,354899091;8,490421453;321,0721759
355,2;-8,330915707;8,471052446;321,0779451
355,25;-8,306908613;8,451668032;321,0831027
355,3;-8,282880726;8,432270177;321,0877148
355,35;-8,258834602;8,412860597;321,0918416
355,4;-8,234772486;8,393440792;321,0955376
355,45;-8,210696344;8,374012073;321,0988512
355,5;-8,186607898;8,354575586;321,1018248
355,55;-8,162508661;8,335132331;321,104496
355,6;-8,138399956;8,315683182;321,1068972
355,65;-8,114282946;8,296228902;321,109057
355,7;-8,090158648;8,276770154;321,1110001
355,75;-8,066027956;8,257307519;321,1127486
355,8;-8,041891653;8,237841503;321,1143216
355,85;-8,017750427;8,218372544;321,1157365
355,9;-7,993604882;8,198901027;321,1170087
355,95;-7,969455545;8,179427284;321,1181523
356;-7,945302881;8,159951607;321,1191798
356,05;-7,921147299;8,140474247;321,1201028
356,1;-7,896989154;8,120995425;321,1209317
356,15;-7,872828762;8,101515332;321,1216761
356,2;-7,848666396;8,082034135;321,1223444
356,25;-7,824502298;8,062551978;321,1229446
356,3;-7,800336681;8,043068988;321,1234835
356,35;-7,776169728;8,023585274;321,1239677
356,4;-7,752001604;8,004100933;321,1244026
356,45;-7,727832452;7,984616047;321,1247935
356,5;-7,703662396;7,965130688;321,1251448
356,55;-7,679491547;7,945644919;321,1254606
356,6;-7,655320002;7,926158796;321,1257445
356,65;-7,631147844;7,906672365;321,1259998
356,7;-7,606975148;7,887185667;321,1262294
356,75;-7,582801981;7,867698739;321,1264358
356,8;-7,558628398;7,848211612;321,1266215
356,85;-7,53445445;7,828724312;321,1267885
356,9;-7,510280182;7,809236863;321,1269386
356,95;-7,486105632;7,789749285;321,1270736
357;-7,461930835;7,770261596;321,1271951
357,05;-7,437755819;7,75077381;321,1273043
357,1;-7,413580613;7,731285942;321,1274024
357,15;-7,389405238;7,711798003;321,1274908
357,2;-7,365229714;7,692310001;321,1275702
357,25;-7,341054061;7,672821947;321,1276416
357,3;-7,316878293;7,653333848;321,1277059
357,35;-7,292702425;7,633845709;321,1277637
357,4;-7,268526467;7,614357536;321,1278157
357,45;-7,244350432;7,594869335;321,1278624
357,5;-7,220174328;7,575381109;321,1279045
357,55;-7,195998164;7,555892862;321,1279424
357,6;-7,171821946;7,536404596;321,1279765
357,65;-7,147645681;7,516916316;321,1280072
357,7;-7,123469376;7,497428022;321,1280348
357,75;-7,099293033;7,477939716;321,1280597
357,8;-7,075116659;7,458451402;321,128082
357,85;-7,050940257;7,438963079;321,1281022
357,9;-7,026763829;7,419474749;321,1281203
357,95;-7,00258738;7,399986413;321,1281366
358;-6,978410911;7,380498073;321,1281513
358,05;-6,954234426;7,361009728;321,1281646
358,1;-6,930057925;7,34152138;321,1281765
358,15;-6,905881411;7,32203303;321,1281872
358,2;-6,881704885;7,302544676;321,1281969
358,25;-6,857528349;7,283056321;321,1282056
358,3;-6,833351804;7,263567964;321,1282134
358,35;-6,809175251;7,244079606;321,1282205
358,4;-6,784998691;7,224591246;321,1282268
358,45;-6,760822124;7,205102886;321,1282326
358,5;-6,736645552;7,185614525;321,1282377
358,55;-6,712468975;7,166126164;321,1282424
358,6;-6,688292394;7,146637802;321,1282466
358,65;-6,664115809;7,127149439;321,1282504
358,7;-6,639939221;7,107661077;321,1282538
358,75;-6,615762629;7,088172714;321,1282568
358,8;-6,591586035;7,068684351;321,1282596
358,85;-6,567409438;7,049195988;321,1282621
358,9;-6,54323284;7,029707625;321,1282644
358,95;-6,51905624;7,010219262;321,1282664
359;-6,494879638;6,990730899;321,1282682
359,05;-6,470703034;6,971242536;321,1282699
359,1;-6,446526429;6,951754174;321,1282714
359,15;-6,422349824;6,932265811;321,1282727
359,2;-6,398173217;6,912777448;321,1282739
359,25;-6,373996609;6,893289085;321,128275
359,3;-6,34982;6,873800723;321,128276
359,35;-6,325643391;6,85431236;321,1282769
359,4;-6,301466781;6,834823998;321,1282777
359,45;-6,277290171;6,815335636;321,1282784
359,5;-6,25311356;6,795847274;321,1282791
359,55;-6,228936949;6,776358911;321,1282797
359,6;-6,204760337;6,756870549;321,1282802
359,65;-6,180583725;6,737382187;321,1282807
359,7;-6,156407113;6,717893826;321,1282811
359,75;-6,1322305;6,698405464;321,1282815
359,8;-6,108053887;6,678917102;321,1282819
359,85;-6,083877274;6,65942874;321,1282822
359,9;-6,059700661;6,639940379;321,1282825
359,95;-6,035524048;6,620452017;321,1282827
360;-6,011347434;6,600963655;321,128283
360,05;-5,98717082;6,581475294;321,1282832
360,1;-5,962994207;6,561986932;321,1282834
360,15;-5,938817593;6,542498571;321,1282835
360,2;-5,914640979;6,52301021;321,1282837
360,25;-5,890464364;6,503521848;321,1282839
360,3;-5,86628775;6,484033487;321,128284
360,35;-5,842111136;6,464545126;321,1282841
360,4;-5,817934522;6,445056764;321,1282842
360,45;-5,793757907;6,425568403;321,1282843
360,5;-5,769581293;6,406080042;321,1282844
360,55;-5,745404678;6,386591681;321,1282845
360,6;-5,721228064;6,36710332;321,1282845
360,65;-5,697051449;6,347614958;321,1282846
360,7;-5,672874835;6,328126597;321,1282847
360,75;-5,64869822;6,308638236;321,1282847
360,8;-5,624521606;6,289149875;321,1282848
360,85;-5,600344991;6,269661514;321,1282848
360,9;-5,576168376;6,250173153;321,1282848
360,95;-5,551991762;6,230684792;321,1282849
361;-5,527815147;6,211196431;321,1282849
361,05;-5,503638532;6,19170807;321,1282849
361,1;-5,479461917;6,172219709;321,128285
361,15;-5,455285303;6,152731348;321,128285
361,2;-5,431108688;6,133242987;321,128285
361,25;-5,406932073;6,113754626;321,128285
361,3;-5,382755458;6,094266265;321,128285
361,35;-5,358578844;6,074777904;321,1282851
361,4;-5,334402229;6,055289543;321,1282851
361,45;-5,310225614;6,035801182;321,1282851
361,5;-5,286048999;6,016312821;321,1282851
361,55;-5,261872384;5,99682446;321,1282851
361,6;-5,23769577;5,977336099;321,1282851
361,65;-5,213519155;5,957847738;321,1282851
361,7;-5,18934254;5,938359377;321,1282851
361,75;-5,165165925;5,918871016;321,1282852
361,8;-5,14098931;5,899382655;321,1282852
361,85;-5,116812696;5,879894294;321,1282852
361,9;-5,092636081;5,860405933;321,1282852
361,95;-5,068459466;5,840917572;321,1282852
362;-5,044282851;5,821429211;321,1282852
362,05;-5,020106236;5,80194085;321,1282852
362,1;-4,995929622;5,782452489;321,1282852
362,15;-4,971753007;5,762964128;321,1282852
362,2;-4,947576392;5,743475767;321,1282852
362,25;-4,923399777;5,723987406;321,1282852
362,3;-4,899223162;5,704499045;321,1282852
362,35;-4,875046547;5,685010684;321,1282852
362,4;-4,850869933;5,665522324;321,1282852
362,45;-4,826693318;5,646033963;321,1282852
362,5;-4,802516703;5,626545602;321,1282852
362,55;-4,778340088;5,607057241;321,1282852
362,6;-4,754163473;5,58756888;321,1282852
362,65;-4,729986858;5,568080519;321,1282852
362,7;-4,705810243;5,548592158;321,1282852
362,75;-4,681633629;5,529103797;321,1282852
362,8;-4,657457014;5,509615436;321,1282852
362,85;-4,633280399;5,490127075;321,1282852
362,9;-4,609103784;5,470638714;321,1282852
362,95;-4,584927169;5,451150353;321,1282852
363;-4,560750554;5,431661992;321,1282852
363,05;-4,53657394;5,412173631;321,1282852
363,1;-4,512397325;5,39268527;321,1282852
363,15;-4,48822071;5,373196909;321,1282852
363,2;-4,464044095;5,353708548;321,1282852
363,25;-4,43986748;5,334220188;321,1282852
363,3;-4,415690865;5,314731827;321,1282852
363,35;-4,391514251;5,295243466;321,1282852
363,4;-4,367337636;5,275755105;321,1282852
363,45;-4,343161021;5,256266744;321,1282852
363,5;-4,318984406;5,236778383;321,1282852
363,55;-4,294807791;5,217290022;321,1282852
363,6;-4,270631176;5,197801661;321,1282852
363,65;-4,246454561;5,1783133;321,1282852
363,7;-4,222277947;5,158824939;321,1282852
363,75;-4,198101332;5,139336578;321,1282852
363,8;-4,173924717;5,119848217;321,1282852
363,85;-4,149748102;5,100359856;321,1282852
363,9;-4,125571487;5,080871495;321,1282852
363,95;-4,101394872;5,061383134;321,1282852
364;-4,077218258;5,041894774;321,1282852
364,05;-4,053041643;5,022406413;321,1282852
364,1;-4,028865028;5,002918052;321,1282852
364,15;-4,004688413;4,983429691;321,1282852
364,2;-3,980511798;4,96394133;321,1282852
364,25;-3,956335183;4,944452969;321,1282852
364,3;-3,932158568;4,924964608;321,1282852
364,35;-3,907981954;4,905476247;321,1282852
364,4;-3,883805339;4,885987886;321,1282852
364,45;-3,859628724;4,866499525;321,1282852
364,5;-3,835452109;4,847011164;321,1282852
364,55;-3,811275494;4,827522803;321,1282852
364,6;-3,787098879;4,808034442;321,1282852
364,65;-3,743394094;4,772758912;321,0507155
364,7;-3,698720933;4,736432063;320,6196563
364,75;-3,653300187;4,698514905;319,6576474
364,8;-3,624277313;4,673141967;318,1538027
364,85;-3,600183231;4,650780414;316,2209004
364,9;-3,580726482;4,631339794;314,0054645
364,95;-3,565682418;4,615059027;311,6678378
365;-3,554626208;4,602075229;309,3534441
365,05;-3,547091533;4,592494082;307,1777942
365,1;-3,542625604;4,586376627;305,2199534
365,15;-3,540371908;4,58306614;303,5225852
365,2;-3,541171428;4,584313891;302,0971283
365,25;-3,543804199;4,588619027;300,9313351
365,3;-3,550035824;4,599267807;299,9953043
365,35;-3,557048947;4,611655381;299,2475832
365,4;-3,568700844;4,632809866;298,653474
365,45;-3,57530578;4,645033195;298,1728486
365,5;-3,589383211;4,671591472;297,775046
365,55;-3,606961007;4,705300978;297,4298706
365,6;-3,615669312;4,722220164;297,1190862
365,65;-3,634279014;4,758804027;296,8307671
365,7;-3,648886112;4,787920994;296,5575468
365,75;-3,666140823;4,822703882;296,2952081
365,8;-3,677152991;4,845136921;296,0442116
365,85;-3,694172602;4,880188468;295,8064957
365,9;-3,711460588;4,916149809;295,5835449
365,95;-3,728278032;4,95144459;295,3771813
366;-3,744681506;4,986201175;295,1893186
366,05;-3,763090773;5,025562103;295,020161
366,1;-3,77537813;5,052007146;294,8696854
366,15;-3,802818141;5,111447401;294,7351508
366,2;-3,81606871;5,140298347;294,6166512
366,25;-3,834689128;5,181042854;294,5131209
366,3;-3,853157294;5,221654396;294,42258
366,35;-3,873121245;5,2657213;294,3426902
366,4;-3,905883686;5,338284851;294,2718379
366,45;-3,919094991;5,367636839;294,2092847
366,5;-3,94584147;5,427212868;294,1528232
366,55;-3,965836366;5,471878889;294,1022197
366,6;-3,978971433;5,501281359;294,0564482
366,65;-4,000719876;5,550056541;294,0144584
366,7;-4,021009208;5,595645425;293,9762901
366,75;-4,04079778;5,6401815;293,9414627
366,8;-4,060784838;5,685244506;293,9098275
366,85;-4,074823225;5,716933453;293,8810573
366,9;-4,094468342;5,761334462;293,854944
366,95;-4,113910079;5,805333129;293,8313116
367;-4,140962812;5,866613311;293,8098877
367,05;-4,160914545;5,911857494;293,7907055
367,1;-4,175446791;5,944835096;293,7734561
367,15;-4,18785788;5,973022277;293,7579874
367,2;-4,200274613;6,001241693;293,744095
367,25;-4,212696115;6,029489407;293,7316175
367,3;-4,225121634;6,057761962;293,7204098
367,35;-4,237550529;6,086056323;293,7103418
367,4;-4,249982253;6,114369826;293,7012967
367,45;-4,262416341;6,142700132;293,6931698
367,5;-4,274852394;6,171045188;293,6858674
367,55;-4,287290077;6,199403193;293,6793052
367,6;-4,299729102;6,227772565;293,6734079
367,65;-4,312169229;6,256151917;293,6681078
367,7;-4,324610253;6,284540032;293,6633442
367,75;-4,337052003;6,312935839;293,6590626
367,8;-4,349494333;6,341338402;293,6552142
367,85;-4,361937124;6,369746896;293,651755
367,9;-4,374380273;6,3981606;293,6486455
367,95;-4,386823697;6,426578879;293,6458503
368;-4,399267327;6,455001175;293,6433375
368,05;-4,411711105;6,483427002;293,6410785
368,1;-4,424154984;6,511855928;293,6390476
368,15;-4,436598926;6,540287579;293,6372217
368,2;-4,4490429;6,568721623;293,6355799
