211,5;0,724413261;-8,240017522;81,3667817
211,55;0,720156382;-8,268054561;81,36662144
211,6;0,716543847;-8,291847156;81,3663833
211,65;0,712672492;-8,31734346;81,36607599
211,7;0,708604702;-8,344132459;81,36570308
211,75;0,704465206;-8,371392123;81,365268
211,8;0,70050061;-8,397498891;81,36477718
211,85;0,696565789;-8,423407796;81,36423648
211,9;0,690711848;-8,461950724;81,36365105
211,95;0,687954723;-8,480102584;81,3630258
212;0,683644207;-8,5084795;81,36236755
212,05;0,679823068;-8,533632535;81,36168047
212,1;0,675909479;-8,559392229;81,36096982
212,15;0,672184605;-8,583907544;81,36024074
212,2;0,668090612;-8,610849583;81,35949812
212,25;0,665268261;-8,629421691;81,35874614
212,3;0,661147247;-8,656537077;81,35798916
212,35;0,65725168;-8,682166964;81,3572311
212,4;0,653577728;-8,706336493;81,35647589
212,45;0,649587042;-8,732587146;81,35572672
212,5;0,645169965;-8,761640356;81,35498662
212,55;0,642651115;-8,778206536;81,35425914
212,6;0,640132057;-8,794772688;81,35354663
212,65;0,637612796;-8,811338813;81,35285144
212,7;0,635093336;-8,82790491;81,3521757
212,75;0,632573684;-8,84447098;81,35152127
212,8;0,630053847;-8,861037025;81,35088975
212,85;0,62753383;-8,877603045;81,35028252
212,9;0,625013642;-8,89416904;81,34970073
212,95;0,62249329;-8,910735012;81,3491453
213;0,619972782;-8,927300962;81,34861693
213,05;0,617452126;-8,94386689;81,34811615
213,1;0,614931329;-8,960432798;81,34764327
213,15;0,612410401;-8,976998687;81,34719844
213,2;0,609889348;-8,993564557;81,34678165
213,25;0,60736818;-9,01013041;81,34639272
213,3;0,604846904;-9,026696248;81,34603135
213,35;0,602325528;-9,04326207;81,3456971
213,4;0,59980406;-9,059827878;81,34538943
213,45;0,597282507;-9,076393674;81,34510768
213,5;0,594760878;-9,092959458;81,34485111
213,55;0,592239178;-9,109525231;81,3446189
213,6;0,589717415;-9,126090994;81,34441016
213,65;0,587195596;-9,142656749;81,34422394
213,7;0,584673727;-9,159222496;81,34405925
213,75;0,582151813;-9,175788236;81,34391506
213,8;0,579629862;-9,19235397;81,34379031
213,85;0,577107877;-9,208919699;81,34368391
213,9;0,574585865;-9,225485423;81,34359477
213,95;0,572063829;-9,242051144;81,3435218
214;0,569541776;-9,258616861;81,34346389
214,05;0,567019708;-9,275182577;81,34341997
214,1;0,564497629;-9,29174829;81,34338897
214,15;0,561975544;-9,308314002;81,34336981
214,2;0,559453455;-9,324879714;81,34336149
214,25;0,554710437;-9,356033032;81,34336304
214,3;0,550794977;-9,38175077;81,34337332
214,35;0,546614865;-9,409206853;81,34339141
214,4;0,542504845;-9,436202623;81,34341659
214,45;0,539982777;-9,452768337;81,3434481
214,5;0,537460719;-9,469334052;81,34348497
214,55;0,534938672;-9,485899769;81,34352641
214,6;0,532416637;-9,502465488;81,34357172
214,65;0,529894617;-9,519031209;81,34362019
214,7;0,527372611;-9,535596932;81,34367119
214,75;0,52485062;-9,552162657;81,34372413
214,8;0,522328645;-9,568728385;81,34377844
214,85;0,519806685;-9,585294115;81,34383363
214,9;0,517284742;-9,601859847;81,34388921
214,95;0,514762814;-9,618425582;81,34394477
215;0,512240903;-9,634991319;81,34399991
215,05;0,509719007;-9,651557059;81,34405429
215,1;0,507197127;-9,668122801;81,3441076
215,15;0,504675262;-9,684688545;81,34415956
215,2;0,502153412;-9,701254291;81,34420994
215,25;0,499631577;-9,71782004;81,34425852
215,3;0,497109754;-9,734385791;81,34430515
215,35;0,494587946;-9,750951544;81,34434966
215,4;0,492066149;-9,767517298;81,34439195
215,45;0,489544364;-9,784083055;81,34443192
215,5;0,487022591;-9,800648813;81,34446951
215,55;0,484500828;-9,817214573;81,34450467
215,6;0,481979075;-9,833780334;81,34453737
215,65;0,47945733;-9,850346097;81,34456762
215,7;0,476935594;-9,866911861;81,34459542
215,75;0,474413866;-9,883477626;81,34462081
215,8;0,471892145;-9,900043392;81,34464382
215,85;0,46937043;-9,916609159;81,34466451
215,9;0,46684872;-9,933174927;81,34468295
215,95;0,464327016;-9,949740696;81,3446992
216;0,461805315;-9,966306466;81,34471335
216,05;0,459283619;-9,982872236;81,34472549
216,1;0,456761926;-9,999438006;81,34473571
216,15;0,454240235;-10,01600378;81,34474412
216,2;0,451718547;-10,03256955;81,34475081
216,25;0,44919686;-10,04913532;81,34475589
216,3;0,446675174;-10,06570109;81,34475946
216,35;0,444153489;-10,08226686;81,34476164
216,4;0,441631805;-10,09883264;81,34476252
216,45;0,436710124;-10,13116477;81,34476223
216,5;0,432303739;-10,16011176;81,34476087
216,55;0,429782053;-10,17667753;81,3447585
216,6;0,427260367;-10,1932433;81,34475524
216,65;0,42473868;-10,20980907;81,3447512
216,7;0,422216992;-10,22637484;81,34474647
216,75;0,419695302;-10,24294061;81,34474113
216,8;0,41717361;-10,25950639;81,34473528
216,85;0,414651917;-10,27607216;81,34472898
216,9;0,412130222;-10,29263793;81,34472232
216,95;0,409608525;-10,3092037;81,34471537
217;0,407086825;-10,32576947;81,3447082
217,05;0,404565124;-10,34233524;81,34470088
217,1;0,402043421;-10,358901;81,34469345
217,15;0,399521715;-10,37546677;81,34468597
217,2;0,397000007;-10,39203254;81,34467851
217,25;0,394478297;-10,40859831;81,34467109
217,3;0,391956585;-10,42516408;81,34466376
217,35;0,389434871;-10,44172984;81,34465657
217,4;0,386913155;-10,45829561;81,34464953
217,45;0,384391437;-10,47486138;81,34464269
217,5;0,381869717;-10,49142714;81,34463606
217,55;0,379347995;-10,50799291;81,34462967
217,6;0,376826271;-10,52455868;81,34462354
217,65;0,374304545;-10,54112444;81,34461767
217,7;0,371782818;-10,55769021;81,34461209
217,75;0,369261089;-10,57425597;81,34460681
217,8;0,366739359;-10,59082174;81,34460182
217,85;0,364217627;-10,6073875;81,34459714
217,9;0,361695894;-10,62395327;81,34459276
217,95;0,35917416;-10,64051903;81,34458869
218;0,356652425;-10,6570848;81,34458492
218,05;0,354130689;-10,67365056;81,34458145
218,1;0,351608951;-10,69021632;81,34457828
218,15;0,349087213;-10,70678209;81,34457539
218,2;0,346565474;-10,72334785;81,34457278
218,25;0,344043735;-10,73991361;81,34457044
218,3;0,341521994;-10,75647938;81,34456837
218,35;0,339000254;-10,77304514;81,34456654
218,4;0,336478512;-10,7896109;81,34456495
218,45;0,33395677;-10,80617667;81,34456359
218,5;0,331435028;-10,82274243;81,34456244
218,55;0,328913286;-10,83930819;81,3445615
218,6;0,326391543;-10,85587396;81,34456075
218,65;0,3238698;-10,87243972;81,34456017
218,7;0,321348058;-10,88900548;81,34455976
218,75;0,318826314;-10,90557125;81,3445595
218,8;0,316304571;-10,92213701;81,34455938
218,85;0,307718132;-10,9785428;81,34455939
218,9;0,303149764;-11,0085532;81,34455952
218,95;0,30029906;-11,02727996;81,34455975
219;0,296242456;-11,05392849;81,34456008
219,05;0,292149494;-11,08081586;81,34456049
219,1;0,289297924;-11,09954832;81,34456097
219,15;0,285243921;-11,12617976;81,34456152
219,2;0,281157894;-11,15302158;81,34456213
219,25;0,278285521;-11,1718907;81,34456278
219,3;0,274293928;-11,19811217;81,34456347
219,35;0,270374326;-11,22386072;81,34456419
219,4;0,266180746;-11,25140909;81,34456494
219,45;0,262015133;-11,27877373;81,3445657
219,5;0,257961389;-11,30540349;81,34456648
219,55;0,253876048;-11,33224082;81,34456726
219,6;0,251001625;-11,35112342;81,34456804
219,65;0,247016193;-11,37730443;81,34456882
219,7;0,243113016;-11,4029451;81,3445696
219,75;0,238968707;-11,43016981;81,34457036
219,8;0,23500017;-11,45623984;81,3445711
219,85;0,231142046;-11,48158456;81,34457183
219,9;0,227132893;-11,50792141;81,34457254
219,95;0,223166456;-11,53397766;81,34457322
220;0,218832364;-11,5624491;81,34457389
220,05;0,214945271;-11,58798412;81,34457452
220,1;0,21084921;-11,6148919;81,34457513
220,15;0,208327471;-11,63145766;81,34457571
220,2;0,205805733;-11,64802343;81,34457627
220,25;0,203283995;-11,66458919;81,34457679
220,3;0,200762257;-11,68115496;81,34457729
220,35;0,198240519;-11,69772072;81,34457776
220,4;0,195718781;-11,71428648;81,3445782
220,45;0,193197044;-11,73085225;81,34457861
220,5;0,190675306;-11,74741801;81,34457899
220,55;0,188153569;-11,76398377;81,34457935
220,6;0,185631831;-11,78054954;81,34457968
220,65;0,183110094;-11,7971153;81,34457998
220,7;0,180588357;-11,81368107;81,34458026
220,75;0,17806662;-11,83024683;81,34458051
220,8;0,175544883;-11,84681259;81,34458074
220,85;0,173023146;-11,86337836;81,34458095
220,9;0,170501409;-11,87994412;81,34458114
220,95;0,167979672;-11,89650989;81,3445813
221;0,165457936;-11,91307565;81,34458145
221,05;0,162936199;-11,92964141;81,34458158
221,1;0,160414462;-11,94620718;81,34458169
221,15;0,157892726;-11,96277294;81,34458178
221,2;0,155370989;-11,97933871;81,34458186
221,25;0,152849252;-11,99590447;81,34458193
221,3;0,150327516;-12,01247023;81,34458198
221,35;0,147805779;-12,029036;81,34458202
221,4;0,145284043;-12,04560176;81,34458205
221,45;0,142762306;-12,06216753;81,34458207
221,5;0,14024057;-12,07873329;81,34458208
221,55;0,134730132;-12,11493239;81,34458209
221,6;0,13024708;-12,14438241;81,34458208
221,65;0,1260444;-12,17199061;81,34458207
221,7;0,121842362;-12,19959459;81,34458205
221,75;0,117642894;-12,22718169;81,34458203
221,8;0,113453703;-12,25470128;81,344582
221,85;0,109305621;-12,28195081;81,34458197
221,9;0,105321977;-12,30812012;81,34458194
221,95;0,101423557;-12,33372958;81,3445819
222;0,097293508;-12,36086065;81,34458186
222,05;0,093381992;-12,38655613;81,34458182
222,1;0,089675916;-12,41090205;81,34458177
222,15;0,085626078;-12,4375062;81,34458173
222,2;0,081041775;-12,46762135;81,34458168
222,25;0,078286753;-12,48571961;81,34458164
222,3;0,073943135;-12,51425365;81,34458159
222,35;0,070017925;-12,5400391;81,34458154
222,4;0,065807506;-12,56769814;81,3445815
222,45;0,058869971;-12,61327211;81,34458145
222,5;0,054361667;-12,64288801;81,3445814
222,55;0,050007476;-12,67149151;81,34458136
222,6;0,044882461;-12,70516078;81,34658822
222,65;0,03974247;-12,73895377;81,35681092
222,7;0,033443948;-12,78045318;81,38140713
222,75;0,030997535;-12,7966362;81,42530214
222,8;0,027953061;-12,81690694;81,4936092
222,85;0,0253418;-12,83449606;81,58953097
222,9;0,022007912;-12,85726454;81,71256637
222,95;0,02081141;-12,8655757;81,86493373
223;0,018855753;-12,87945923;82,04770311
223,05;0,018234119;-12,88397657;82,25988092
223,1;0,017778315;-12,88739012;82,50188605
223,15;0,017688782;-12,8880821;82,7709092
223,2;0,017988532;-12,88566619;83,06551819
223,25;0,018638778;-12,88014087;83,38418501
223,3;0,019276805;-12,87448827;83,72256407
223,35;0,019972979;-12,86794138;84,08077607
223,4;0,020771874;-12,85994096;84,45479334
223,45;0,021642394;-12,8505937;84,84206229
223,5;0,022554818;-12,84000947;85,24006392
223,55;0,023481401;-12,82829914;85,64635165
223,6;0,024396822;-12,81557271;86,05858155
223,65;0,025278483;-12,80193778;86,47453543
223,7;0,026106674;-12,78749828;86,89213751
223,75;0,02686463;-12,77235337;87,30946561
223,8;0,027538476;-12,75659675;87,72475748
223,85;0,028117118;-12,74031602;88,13641319
223,9;0,028592056;-12,72359234;88,54299426
223,95;0,028957168;-12,70650019;88,94322017
224;0,029208466;-12,68910733;89,33596292
224,05;0,029343837;-12,67147484;89,72024003
224,1;0,029362789;-12,65365728;90,09520657
224,15;0,029266194;-12,63570291;90,46014651
224,2;0,029056052;-12,61765403;90,81446364
224,25;0,028735268;-12,59954728;91,15767246
224,3;0,028307454;-12,58141407;91,48938903
224,35;0,027776746;-12,56328091;91,80932214
224,4;0,027147652;-12,54516989;92,11726473
224,45;0,026424916;-12,52709906;92,4130857
224,5;0,025613407;-12,50908282;92,69672225
224,55;0,024718021;-12,49113235;92,96817264
224,6;0,023743613;-12,47325595;93,22748944
224,65;0,022694937;-12,45545943;93,47477331
224,7;0,021576596;-12,43774641;93,71016723
224,75;0,020393018;-12,42011868;93,93385125
224,8;0,01914843;-12,40257644;94,14603763
224,85;0,017846845;-12,38511859;94,34696647
224,9;0,016492056;-12,36774294;94,53690165
224,95;0,01508764;-12,35044649;94,71612725
225;0,013636954;-12,33322551;94,8849442
225,05;0,01214315;-12,31607584;95,04366736
225,1;0,010609182;-12,29899291;95,19262277
225,15;0,009037812;-12,28197196;95,33214524
225,2;0,007431631;-12,26500811;95,46257621
225,25;0,005793064;-12,24809646;95,5842617
225,3;0,004124383;-12,23123214;95,6975506
225,35;0,002427721;-12,21441042;95,80279304
225,4;0,000705081;-12,19762675;95,90033898
225,45;-0,001041653;-12,18087675;95,99053691
225,5;-0,002810706;-12,16415632;96,07373271
225,55;-0,004600406;-12,14746158;96,1502686
225,6;-0,006409176;-12,13078895;96,22048222
225,65;-0,008235524;-12,11413512;96,28470582
225,7;-0,010078043;-12,09749705;96,34326548
225,75;-0,011935401;-12,08087201;96,39648051
225,8;-0,013806338;-12,06425751;96,44466282
225,85;-0,015689666;-12,04765134;96,48811645
225,9;-0,017584259;-12,03105153;96,52713709
225,95;-0,019489057;-12,01445637;96,5620117
226;-0,02140306;-11,99786435;96,59301818
226,05;-0,023325326;-11,98127418;96,62042511
226,1;-0,02525497;-11,96468476;96,64449147
226,15;-0,027191162;-11,94809517;96,66546648
226,2;-0,029133128;-11,93150465;96,68358946
226,25;-0,031080142;-11,91491256;96,69908971
226,3;-0,033031531;-11,89831842;96,71218644
226,35;-0,034986672;-11,88172185;96,72308876
226,4;-0,036944987;-11,86512258;96,73199567
226,45;-0,038905947;-11,84852041;96,7390961
226,5;-0,040869066;-11,83191524;96,74456898
226,55;-0,042833901;-11,815307;96,74858332
226,6;-0,044800051;-11,79869571;96,75129838
226,65;-0,046767155;-11,78208141;96,75286377
226,7;-0,048734888;-11,76546419;96,75341967
226,75;-0,052004986;-11,73784898;96,75308358
226,8;-0,054917621;-11,71324943;96,75200144
226,85;-0,05811836;-11,68620973;96,75028542
226,9;-0,060323682;-11,66757423;96,74802631
226,95;-0,06354542;-11,64033955;96,74533265
227;-0,066595436;-11,6145462;96,7422722
227,05;-0,069483231;-11,59011208;96,7389392
227,1;-0,072636155;-11,56341924;96,73541034
227,15;-0,076198533;-11,53324413;96,73174758
227,2;-0,078392264;-11,5146525;96,72800751
227,25;-0,081625544;-11,48723526;96,72424526
227,3;-0,084745991;-11,46076073;96,72050751
227,35;-0,087835252;-11,43453437;96,71683597
227,4;-0,091220996;-11,40577769;96,71326481
227,45;-0,094312239;-11,37950648;96,70982762
227,5;-0,097709763;-11,35061981;96,70654637
227,55;-0,100858271;-11,32383539;96,7034481
227,6;-0,103150668;-11,30432673;96,70054658
227,65;-0,105105599;-11,28768253;96,69785977
227,7;-0,107059801;-11,27103812;96,69539491
227,75;-0,109013333;-11,25439356;96,69315902
227,8;-0,110966258;-11,2377489;96,69115623
227,85;-0,112918639;-11,2211042;96,68938808
227,9;-0,11487054;-11,20445948;96,6878538
227,95;-0,116822026;-11,18781478;96,68655057
228;-0,118773161;-11,17117013;96,68547372
228,05;-0,120724009;-11,15452556;96,68461702
228,1;-0,12267463;-11,13788108;96,68397286
228,15;-0,124625083;-11,1212367;96,68353245
228,2;-0,126575427;-11,10459244;96,68328604
228,25;-0,130960604;-11,06716846;96,6832235
228,3;-0,13315912;-11,04840601;96,68333221
228,35;-0,136315062;-11,02147354;96,68359909
228,4;-0,139530219;-10,99403752;96,68401746
228,45;-0,142719892;-10,96682073;96,68457044
228,5;-0,145797236;-10,94056474;96,68525
228,55;-0,148801954;-10,9149316;96,68604187
228,6;-0,151963666;-10,88796237;96,68693281
228,65;-0,153915086;-10,87131928;96,68791427
228,7;-0,155866795;-10,85467631;96,68897257
228,75;-0,157818813;-10,83803345;96,69009652
228,8;-0,15977116;-10,8213907;96,6912753
228,85;-0,161723849;-10,80474805;96,69249853
228,9;-0,163676894;-10,78810549;96,69375627
228,95;-0,165630304;-10,77146302;96,69503912
229;-0,167584084;-10,75482064;96,69633819
229,05;-0,169538239;-10,73817834;96,69764515
229,1;-0,17149277;-10,72153611;96,69895224
229,15;-0,173447677;-10,70489395;96,70025227
229,2;-0,175402957;-10,68825185;96,70153864
229,25;-0,177358606;-10,67160982;96,70280533
229,3;-0,179314617;-10,65496784;96,7040469
229,35;-0,181270983;-10,63832591;96,70525846
229,4;-0,183227694;-10,62168403;96,70643569
229,45;-0,185184741;-10,60504219;96,70757481
229,5;-0,187142111;-10,58840039;96,70867255
229,55;-0,189099792;-10,57175863;96,70972616
229,6;-0,191057772;-10,55511691;96,71073335
229,65;-0,193016037;-10,53847521;96,71169229
229,7;-0,194974572;-10,52183355;96,71260158
229,75;-0,196933364;-10,50519191;96,71346025
229,8;-0,198892397;-10,48855029;96,71426767
229,85;-0,200851656;-10,4719087;96,71502359
229,9;-0,202811127;-10,45526713;96,71572807
229,95;-0,204770794;-10,43862557;96,71638149
230;-0,206730643;-10,42198403;96,71698448
230,05;-0,20869066;-10,40534251;96,71753792
230,1;-0,21065083;-10,388701;96,71804293
230,15;-0,212611139;-10,3720595;96,7185008
230,2;-0,214571574;-10,35541801;96,71891301
230,25;-0,216532122;-10,33877652;96,71928117
230,3;-0,21849277;-10,32213505;96,71960703
230,35;-0,220453506;-10,30549358;96,71989245
230,4;-0,222414319;-10,28885212;96,72013936
230,45;-0,224375198;-10,27221066;96,72034977
230,5;-0,226336133;-10,25556921;96,72052571
230,55;-0,228297113;-10,23892776;96,72066928
230,6;-0,230258131;-10,22228631;96,72078256
230,65;-0,232219177;-10,20564486;96,72086766
230,7;-0,234180243;-10,18900341;96,72092666
230,75;-0,236141322;-10,17236197;96,72096162
230,8;-0,238102408;-10,15572052;96,72097457
230,85;-0,242445409;-10,11886655;96,72096746
230,9;-0,247956788;-10,07209778;96,72094273
230,95;-0,25011481;-10,05378503;96,72090117
231;-0,25344608;-10,02551603;96,72084532
231,05;-0,25631215;-10,00119444;96,72077658
231,1;-0,259429533;-9,974739864;96,72069705
231,15;-0,262898599;-9,94530052;96,72060817
231,2;-0,266064018;-9,918437621;96,72051108
231,25;-0,269275839;-9,891180463;96,72040724
231,3;-0,271405934;-9,873103108;96,72029799
231,35;-0,27482011;-9,844127795;96,7201848
231,4;-0,278018755;-9,816981083;96,72006855
231,45;-0,280187791;-9,79857232;96,71995038
231,5;-0,284485108;-9,762100063;96,71983127
231,55;-0,28862176;-9,72699075;96,71971208
231,6;-0,292027694;-9,698082828;96,7195936
231,65;-0,295194283;-9,671205786;96,71947659
231,7;-0,297458457;-9,651987899;96,71936168
231,75;-0,301680182;-9,616154014;96,71924947
231,8;-0,303928562;-9,597069531;96,71914042
231,85;-0,306986219;-9,571115416;96,71903503
231,9;-0,30991182;-9,546281812;96,71893363
231,95;-0,311872298;-9,529640289;96,71883651
232;-0,313832749;-9,512998764;96,71874394
232,05;-0,315793173;-9,496357236;96,71865612
232,1;-0,317753573;-9,479715705;96,71857321
232,15;-0,31971395;-9,463074171;96,7184953
232,2;-0,321674305;-9,446432635;96,71842247
232,25;-0,323634639;-9,429791097;96,71835473
232,3;-0,325594955;-9,413149557;96,71829209
232,35;-0,327555253;-9,396508014;96,71823448
232,4;-0,329515535;-9,37986647;96,71818186
232,45;-0,331475803;-9,363224925;96,71813411
232,5;-0,333436058;-9,346583377;96,71809111
232,55;-0,335396301;-9,329941829;96,71805273
232,6;-0,337356534;-9,313300279;96,71801881
232,65;-0,339316757;-9,296658728;96,71798917
232,7;-0,341276973;-9,280017177;96,71796363
232,75;-0,343237182;-9,263375624;96,71794199
232,8;-0,345197385;-9,246734071;96,71792404
232,85;-0,347157584;-9,230092517;96,71790959
232,9;-0,349117779;-9,213450963;96,71789841
